date,FRA_macro_f1,FRA_macro_f2
2021-01-19,2.60613093160521,0.21432810867867733
2021-01-20,2.60613093160521,0.21432810867867733
2021-01-21,2.60613093160521,0.21432810867867733
2021-01-22,2.60613093160521,0.21432810867867733
2021-01-25,2.60613093160521,0.21432810867867733
2021-01-26,2.60613093160521,0.21432810867867733
2021-01-27,2.60613093160521,0.21432810867867733
2021-01-28,2.60613093160521,0.21432810867867733
2021-01-29,2.60613093160521,0.21432810867867733
2021-02-01,2.60613093160521,0.21432810867867733
2021-02-02,2.592910936355015,0.34580549571941943
2021-02-03,2.592910936355015,0.3458054960785628
2021-02-04,2.592910936355015,0.3458054960785628
2021-02-05,2.592910936355015,0.3458054960785628
2021-02-08,2.592910936355015,0.3458054960785628
2021-02-09,2.592910936355015,0.3458054960785628
2021-02-10,2.592910936355015,0.3458054960785628
2021-02-11,2.592910936355015,0.3458054960785628
2021-02-12,2.592910936355015,0.3458054960785628
2021-02-15,2.592910936355015,0.3458054960785628
2021-02-16,2.592910936355015,0.3458054960785628
2021-02-17,2.592910936355015,0.3458054960785628
2021-02-18,2.592910936355015,0.3458054960785628
2021-02-19,2.592910936355015,0.3458054960785628
2021-02-22,2.592910936355015,0.3458054960785628
2021-02-23,2.592910936355015,0.3458054960785628
2021-02-24,2.592910936355015,0.3458054960785628
2021-02-25,2.592910936355015,0.3458054960785628
2021-02-26,2.592910936355015,0.3458054960785628
2021-03-01,2.592910936355015,0.3458054960785628
2021-03-02,2.5850809391911582,0.411745886887166
2021-03-03,2.5850809391911582,0.4117458870917593
2021-03-04,2.5850809391911582,0.4117458870917593
2021-03-05,2.5850809391911582,0.4117458870917593
2021-03-08,2.5850809391911582,0.4117458870917593
2021-03-09,2.5850809391911582,0.4117458870917593
2021-03-10,2.5850809391911582,0.4117458870917593
2021-03-11,2.5850809391911582,0.4117458870917593
2021-03-12,2.5850809391911582,0.4117458870917593
2021-03-15,2.5850809391911582,0.4117458870917593
2021-03-16,2.5850809391911582,0.4117458870917593
2021-03-17,2.5850809391911582,0.4117458870917593
2021-03-18,2.5850809391911582,0.4117458870917593
2021-03-19,2.5850809391911582,0.4117458870917593
2021-03-22,2.5850809391911582,0.4117458870917593
2021-03-23,2.5850809391911582,0.4117458870917593
2021-03-24,2.5850809391911582,0.4117458870917593
2021-03-25,2.5850809391911582,0.4117458870917593
2021-03-26,2.5850809391911582,0.4117458870917593
2021-03-29,2.5850809391911582,0.4117458870917593
2021-03-30,2.5850809391911582,0.4117458870917593
2021-03-31,2.5850809391911582,0.4117458870917593
2021-04-01,2.431310998590974,0.4295672264918118
2021-04-02,2.431310998590974,0.42956722655067225
2021-04-05,2.431310998590974,0.42956722655067225
2021-04-06,2.431310998590974,0.42956722655067225
2021-04-07,2.431310998590974,0.42956722655067225
2021-04-08,2.431310998590974,0.42956722655067225
2021-04-09,2.431310998590974,0.42956722655067225
2021-04-12,2.431310998590974,0.42956722655067225
2021-04-13,2.431310998590974,0.42956722655067225
2021-04-14,2.431310998590974,0.42956722655067225
2021-04-15,2.431310998590974,0.42956722655067225
2021-04-16,2.431310998590974,0.42956722655067225
2021-04-19,2.431310998590974,0.42956722655067225
2021-04-20,2.431310998590974,0.42956722655067225
2021-04-21,2.431310998590974,0.42956722655067225
2021-04-22,2.431310998590974,0.42956722655067225
2021-04-23,2.431310998590974,0.42956722655067225
2021-04-26,2.431310998590974,0.42956722655067225
2021-04-27,2.431310998590974,0.42956722655067225
2021-04-28,2.431310998590974,0.42956722655067225
2021-04-29,2.431310998590974,0.42956722655067225
2021-04-30,2.431310998590974,0.42956722655067225
2021-05-03,2.4899509750734934,0.42431755956998657
2021-05-04,2.4899509750734934,0.4243175595521711
2021-05-05,2.4899509750734934,0.4243175595521711
2021-05-06,2.4899509750734934,0.4243175595521711
2021-05-07,2.4899509750734934,0.4243175595521711
2021-05-10,2.4899509750734934,0.4243175595521711
2021-05-11,2.4899509750734934,0.4243175595521711
2021-05-12,2.4899509750734934,0.4243175595521711
2021-05-13,2.4899509750734934,0.4243175595521711
2021-05-14,2.4899509750734934,0.4243175595521711
2021-05-17,2.4899509750734934,0.4243175595521711
2021-05-18,2.4899509750734934,0.4243175595521711
2021-05-19,2.4899509750734934,0.4243175595521711
2021-05-20,2.4899509750734934,0.4243175595521711
2021-05-21,2.4899509750734934,0.4243175595521711
2021-05-24,2.4899509750734934,0.4243175595521711
2021-05-25,2.4899509750734934,0.4243175595521711
2021-05-26,2.4899509750734934,0.4243175595521711
2021-05-27,2.4899509750734934,0.4243175595521711
2021-05-28,2.4899509750734934,0.4243175595521711
2021-05-31,2.4899509750734934,0.4243175595521711
2021-06-01,2.543240954642214,0.2841751350997213
2021-06-02,2.543240954642214,0.28417513451050336
2021-06-03,2.543240954642214,0.28417513451050336
2021-06-04,2.543240954642214,0.28417513451050336
2021-06-07,2.543240954642214,0.28417513451050336
2021-06-08,2.543240954642214,0.28417513451050336
2021-06-09,2.543240954642214,0.28417513451050336
2021-06-10,2.543240954642214,0.28417513451050336
2021-06-11,2.543240954642214,0.28417513451050336
2021-06-14,2.543240954642214,0.28417513451050336
2021-06-15,2.543240954642214,0.28417513451050336
2021-06-16,2.543240954642214,0.28417513451050336
2021-06-17,2.543240954642214,0.28417513451050336
2021-06-18,2.543240954642214,0.28417513451050336
2021-06-21,2.543240954642214,0.28417513451050336
2021-06-22,2.543240954642214,0.28417513451050336
2021-06-23,2.543240954642214,0.28417513451050336
2021-06-24,2.543240954642214,0.28417513451050336
2021-06-25,2.543240954642214,0.28417513451050336
2021-06-28,2.543240954642214,0.28417513451050336
2021-06-29,2.543240954642214,0.28417513451050336
2021-06-30,2.543240954642214,0.28417513451050336
2021-07-01,2.682350905133301,0.1987864557166619
2021-07-02,2.682350905133301,0.19878645536681086
2021-07-05,2.682350905133301,0.19878645536681086
2021-07-06,2.682350905133301,0.19878645536681086
2021-07-07,2.682350905133301,0.19878645536681086
2021-07-08,2.682350905133301,0.19878645536681086
2021-07-09,2.682350905133301,0.19878645536681086
2021-07-12,2.682350905133301,0.19878645536681086
2021-07-13,2.682350905133301,0.19878645536681086
2021-07-14,2.682350905133301,0.19878645536681086
2021-07-15,2.682350905133301,0.19878645536681086
2021-07-16,2.682350905133301,0.19878645536681086
2021-07-19,2.682350905133301,0.19878645536681086
2021-07-20,2.682350905133301,0.19878645536681086
2021-07-21,2.682350905133301,0.19878645536681086
2021-07-22,2.682350905133301,0.19878645536681086
2021-07-23,2.682350905133301,0.19878645536681086
2021-07-26,2.682350905133301,0.19878645536681086
2021-07-27,2.682350905133301,0.19878645536681086
2021-07-28,2.682350905133301,0.19878645536681086
2021-07-29,2.682350905133301,0.19878645536681086
2021-07-30,2.682350905133301,0.19878645536681086
2021-08-02,2.682350905133301,0.19878645536681086
2021-08-03,2.8540608506774063,0.1864620779542143
2021-08-04,2.8540608506774063,0.18646207791127323
2021-08-05,2.8540608506774063,0.18646207791127323
2021-08-06,2.8540608506774063,0.18646207791127323
2021-08-09,2.8540608506774063,0.18646207791127323
2021-08-10,2.8540608506774063,0.18646207791127323
2021-08-11,2.8540608506774063,0.18646207791127323
2021-08-12,2.8540608506774063,0.18646207791127323
2021-08-13,2.8540608506774063,0.18646207791127323
2021-08-16,2.8540608506774063,0.18646207791127323
2021-08-17,2.8540608506774063,0.18646207791127323
2021-08-18,2.8540608506774063,0.18646207791127323
2021-08-19,2.8540608506774063,0.18646207791127323
2021-08-20,2.8540608506774063,0.18646207791127323
2021-08-23,2.8540608506774063,0.18646207791127323
2021-08-24,2.8540608506774063,0.18646207791127323
2021-08-25,2.8540608506774063,0.18646207791127323
2021-08-26,2.8540608506774063,0.18646207791127323
2021-08-27,2.8540608506774063,0.18646207791127323
2021-08-30,2.8540608506774063,0.18646207791127323
2021-08-31,2.8540608506774063,0.18646207791127323
2021-09-01,2.895940838375232,0.11301765073135364
2021-09-02,2.895940838375232,0.11301765040315476
2021-09-03,2.895940838375232,0.11301765040315476
2021-09-06,2.895940838375232,0.11301765040315476
2021-09-07,2.895940838375232,0.11301765040315476
2021-09-08,2.895940838375232,0.11301765040315476
2021-09-09,2.895940838375232,0.11301765040315476
2021-09-10,2.895940838375232,0.11301765040315476
2021-09-13,2.895940838375232,0.11301765040315476
2021-09-14,2.895940838375232,0.11301765040315476
2021-09-15,2.895940838375232,0.11301765040315476
2021-09-16,2.895940838375232,0.11301765040315476
2021-09-17,2.895940838375232,0.11301765040315476
2021-09-20,2.895940838375232,0.11301765040315476
2021-09-21,2.895940838375232,0.11301765040315476
2021-09-22,2.895940838375232,0.11301765040315476
2021-09-23,2.895940838375232,0.11301765040315476
2021-09-24,2.895940838375232,0.11301765040315476
2021-09-27,2.895940838375232,0.11301765040315476
2021-09-28,2.895940838375232,0.11301765040315476
2021-09-29,2.895940838375232,0.11301765040315476
2021-09-30,2.895940838375232,0.11301765040315476
2021-10-01,2.9534008220641907,0.042264469258266095
2021-10-04,2.9534008220641907,0.042264468819887754
2021-10-05,2.9534008220641907,0.042264468819887754
2021-10-06,2.9534008220641907,0.042264468819887754
2021-10-07,2.9534008220641907,0.042264468819887754
2021-10-08,2.9534008220641907,0.042264468819887754
2021-10-11,2.9534008220641907,0.042264468819887754
2021-10-12,2.9534008220641907,0.042264468819887754
2021-10-13,2.9534008220641907,0.042264468819887754
2021-10-14,2.9534008220641907,0.042264468819887754
2021-10-15,2.9534008220641907,0.042264468819887754
2021-10-18,2.9534008220641907,0.042264468819887754
2021-10-19,2.9534008220641907,0.042264468819887754
2021-10-20,2.9534008220641907,0.042264468819887754
2021-10-21,2.9534008220641907,0.042264468819887754
2021-10-22,2.9534008220641907,0.042264468819887754
2021-10-25,2.9534008220641907,0.042264468819887754
2021-10-26,2.9534008220641907,0.042264468819887754
2021-10-27,2.9534008220641907,0.042264468819887754
2021-10-28,2.9534008220641907,0.042264468819887754
2021-10-29,2.9534008220641907,0.042264468819887754
2021-11-01,2.9534008220641907,0.042264468819887754
2021-11-02,3.0407307984544505,0.1048010497771
2021-11-03,3.0407307984544505,0.10480104992509139
2021-11-04,3.0407307984544505,0.10480104992509139
2021-11-05,3.0407307984544505,0.10480104992509139
2021-11-08,3.0407307984544505,0.10480104992509139
2021-11-09,3.0407307984544505,0.10480104992509139
2021-11-10,3.0407307984544505,0.10480104992509139
2021-11-11,3.0407307984544505,0.10480104992509139
2021-11-12,3.0407307984544505,0.10480104992509139
2021-11-15,3.0407307984544505,0.10480104992509139
2021-11-16,3.0407307984544505,0.10480104992509139
2021-11-17,3.0407307984544505,0.10480104992509139
2021-11-18,3.0407307984544505,0.10480104992509139
2021-11-19,3.0407307984544505,0.10480104992509139
2021-11-22,3.0407307984544505,0.10480104992509139
2021-11-23,3.0407307984544505,0.10480104992509139
2021-11-24,3.0407307984544505,0.10480104992509139
2021-11-25,3.0407307984544505,0.10480104992509139
2021-11-26,3.0407307984544505,0.10480104992509139
2021-11-29,3.0407307984544505,0.10480104992509139
2021-11-30,3.0407307984544505,0.10480104992509139
2021-12-01,3.0639407924059894,0.11004764996303093
2021-12-02,3.0639407924059894,0.1100476499803047
2021-12-03,3.0639407924059894,0.1100476499803047
2021-12-06,3.0639407924059894,0.1100476499803047
2021-12-07,3.0639407924059894,0.1100476499803047
2021-12-08,3.0639407924059894,0.1100476499803047
2021-12-09,3.0639407924059894,0.1100476499803047
2021-12-10,3.0639407924059894,0.1100476499803047
2021-12-13,3.0639407924059894,0.1100476499803047
2021-12-14,3.0639407924059894,0.1100476499803047
2021-12-15,3.0639407924059894,0.1100476499803047
2021-12-16,3.0639407924059894,0.1100476499803047
2021-12-17,3.0639407924059894,0.1100476499803047
2021-12-20,3.0639407924059894,0.1100476499803047
2021-12-21,3.0639407924059894,0.1100476499803047
2021-12-22,3.0639407924059894,0.1100476499803047
2021-12-23,3.0639407924059894,0.1100476499803047
2021-12-24,3.0639407924059894,0.1100476499803047
2021-12-27,3.0639407924059894,0.1100476499803047
2021-12-28,3.0639407924059894,0.1100476499803047
2021-12-29,3.0639407924059894,0.1100476499803047
2021-12-30,3.0639407924059894,0.1100476499803047
2021-12-31,3.0639407924059894,0.1100476499803047
2022-01-03,3.352000724309206,0.21555103643055135
2022-01-04,3.352000724309206,0.215551036699306
2022-01-05,3.352000724309206,0.215551036699306
2022-01-06,3.352000724309206,0.215551036699306
2022-01-07,3.352000724309206,0.215551036699306
2022-01-10,3.352000724309206,0.215551036699306
2022-01-11,3.352000724309206,0.215551036699306
2022-01-12,3.352000724309206,0.215551036699306
2022-01-13,3.352000724309206,0.215551036699306
2022-01-14,3.352000724309206,0.215551036699306
2022-01-17,3.352000724309206,0.215551036699306
2022-01-18,3.352000724309206,0.215551036699306
2022-01-19,3.352000724309206,0.215551036699306
2022-01-20,3.352000724309206,0.215551036699306
2022-01-21,3.352000724309206,0.215551036699306
2022-01-24,3.352000724309206,0.215551036699306
2022-01-25,3.352000724309206,0.215551036699306
2022-01-26,3.352000724309206,0.215551036699306
2022-01-27,3.352000724309206,0.215551036699306
2022-01-28,3.352000724309206,0.215551036699306
2022-01-31,3.352000724309206,0.215551036699306
2022-02-01,3.370770720275919,0.28486914101450644
2022-02-02,3.370770720275919,0.2848691412198557
2022-02-03,3.370770720275919,0.2848691412198557
2022-02-04,3.370770720275919,0.2848691412198557
2022-02-07,3.370770720275919,0.2848691412198557
2022-02-08,3.370770720275919,0.2848691412198557
2022-02-09,3.370770720275919,0.2848691412198557
2022-02-10,3.370770720275919,0.2848691412198557
2022-02-11,3.370770720275919,0.2848691412198557
2022-02-14,3.370770720275919,0.2848691412198557
2022-02-15,3.370770720275919,0.2848691412198557
2022-02-16,3.370770720275919,0.2848691412198557
2022-02-17,3.370770720275919,0.2848691412198557
2022-02-18,3.370770720275919,0.2848691412198557
2022-02-21,3.370770720275919,0.2848691412198557
2022-02-22,3.370770720275919,0.2848691412198557
2022-02-23,3.370770720275919,0.2848691412198557
2022-02-24,3.370770720275919,0.2848691412198557
2022-02-25,3.370770720275919,0.2848691412198557
2022-02-28,3.370770720275919,0.2848691412198557
2022-03-01,3.403870713271795,0.29269326955406477
2022-03-02,3.403870713271795,0.29269326958010106
2022-03-03,3.403870713271795,0.29269326958010106
2022-03-04,3.403870713271795,0.29269326958010106
2022-03-07,3.403870713271795,0.29269326958010106
2022-03-08,3.403870713271795,0.29269326958010106
2022-03-09,3.403870713271795,0.29269326958010106
2022-03-10,3.403870713271795,0.29269326958010106
2022-03-11,3.403870713271795,0.29269326958010106
2022-03-14,3.403870713271795,0.29269326958010106
2022-03-15,3.403870713271795,0.29269326958010106
2022-03-16,3.403870713271795,0.29269326958010106
2022-03-17,3.403870713271795,0.29269326958010106
2022-03-18,3.403870713271795,0.29269326958010106
2022-03-21,3.403870713271795,0.29269326958010106
2022-03-22,3.403870713271795,0.29269326958010106
2022-03-23,3.403870713271795,0.29269326958010106
2022-03-24,3.403870713271795,0.29269326958010106
2022-03-25,3.403870713271795,0.29269326958010106
2022-03-28,3.403870713271795,0.29269326958010106
2022-03-29,3.403870713271795,0.29269326958010106
2022-03-30,3.403870713271795,0.29269326958010106
2022-03-31,3.403870713271795,0.29269326958010106
2022-04-01,3.257320745362581,0.21407375235904139
2022-04-04,3.257320745362581,0.214073752045184
2022-04-05,3.257320745362581,0.214073752045184
2022-04-06,3.257320745362581,0.214073752045184
2022-04-07,3.257320745362581,0.214073752045184
2022-04-08,3.257320745362581,0.214073752045184
2022-04-11,3.257320745362581,0.214073752045184
2022-04-12,3.257320745362581,0.214073752045184
2022-04-13,3.257320745362581,0.214073752045184
2022-04-14,3.257320745362581,0.214073752045184
2022-04-15,3.257320745362581,0.214073752045184
2022-04-18,3.257320745362581,0.214073752045184
2022-04-19,3.257320745362581,0.214073752045184
2022-04-20,3.257320745362581,0.214073752045184
2022-04-21,3.257320745362581,0.214073752045184
2022-04-22,3.257320745362581,0.214073752045184
2022-04-25,3.257320745362581,0.214073752045184
2022-04-26,3.257320745362581,0.214073752045184
2022-04-27,3.257320745362581,0.214073752045184
2022-04-28,3.257320745362581,0.214073752045184
2022-04-29,3.257320745362581,0.214073752045184
2022-05-02,3.257320745362581,0.214073752045184
2022-05-03,3.294380736977655,0.154981792608188
2022-05-04,3.294380736977655,0.15498179237088866
2022-05-05,3.294380736977655,0.15498179237088866
2022-05-06,3.294380736977655,0.15498179237088866
2022-05-09,3.294380736977655,0.15498179237088866
2022-05-10,3.294380736977655,0.15498179237088866
2022-05-11,3.294380736977655,0.15498179237088866
2022-05-12,3.294380736977655,0.15498179237088866
2022-05-13,3.294380736977655,0.15498179237088866
2022-05-16,3.294380736977655,0.15498179237088866
2022-05-17,3.294380736977655,0.15498179237088866
2022-05-18,3.294380736977655,0.15498179237088866
2022-05-19,3.294380736977655,0.15498179237088866
2022-05-20,3.294380736977655,0.15498179237088866
2022-05-23,3.294380736977655,0.15498179237088866
